date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-11-14,36.6942610009043,-121.623271,4.9,0.035,27.0,Salinas 3,12.833749666666668,84.997197125,4.915167745,1017.7458333333334,0.0,86.125
2019-11-15,36.6942610009043,-121.623271,1.4,0.03,8.0,Salinas 3,14.839999874999998,80.63776716666666,5.495152940416666,1021.5416666666666,0.0,65.25
2019-11-16,36.6942610009043,-121.623271,4.2,0.026,23.0,Salinas 3,14.214999874999998,79.72578229166668,4.8825023666666665,1020.3833333333333,0.0,9.208333333333334
2019-11-17,36.6942610009043,-121.623271,8.0,0.037,44.0,Salinas 3,15.792083166666666,63.581993125,5.4705408166666665,1018.1833333333334,0.0,20.375
2019-11-18,36.6942610009043,-121.623271,6.3,0.043,35.0,Salinas 3,18.875416416666667,41.99975025,8.256228708333333,1014.3666666666667,0.0,0.0
2019-11-19,36.6942610009043,-121.623271,4.9,0.04,27.0,Salinas 3,15.000416458333333,74.845415875,9.556986066666667,1009.9,0.0,48.166666666666664
2019-11-20,36.6942610009043,-121.623271,6.1,0.032,34.0,Salinas 3,12.979583208333333,83.207385625,9.198696908333334,1001.9,0.08750000000000001,56.416666666666664
2019-11-21,36.6942610009043,-121.623271,6.0,0.033,33.0,Salinas 3,12.079583125,65.64378983333334,9.678405433333333,1007.0416666666666,0.0,6.708333333333333
2019-11-22,36.6942610009043,-121.623271,5.2,0.031,29.0,Salinas 3,12.698333179166667,80.506755375,6.6357741375,1018.9125,0.0,29.583333333333332
2019-11-23,36.6942610009043,-121.623271,12.6,0.038,58.0,Salinas 3,12.8399999,69.06428058333334,5.642220954166667,1022.1374999999999,0.0,1.5833333333333333
2019-11-24,36.6942610009043,-121.623271,7.2,0.034,40.0,Salinas 3,12.702499812500001,63.43577966666666,5.288375195833333,1021.1708333333332,0.0,1.0
2019-11-25,36.6942610009043,-121.623271,6.7,0.037,37.0,Salinas 3,12.167083345833333,64.018519375,7.475986841666667,1017.9625,0.0,5.416666666666667
2019-11-26,36.6942610009043,-121.623271,3.7,0.036,21.0,Salinas 3,8.8900000125,68.46307179166666,6.090616895833333,1016.6541666666667,0.0,29.166666666666668
2019-11-27,36.6942610009043,-121.623271,0.6,0.036,3.0,Salinas 3,8.944166470833332,83.93444754166667,8.4345602875,1003.0958333333333,1.0541666666666667,90.20833333333333
2019-11-28,36.6942610009043,-121.623271,1.2,0.038,7.0,Salinas 3,6.664999941666667,81.94573020833333,7.373460508333333,1001.4875000000001,0.02916666666666667,69.20833333333333
2019-11-29,36.6942610009043,-121.623271,6.2,0.029,34.0,Salinas 3,5.983749908333333,85.12260316666666,5.7188428374999996,1007.0333333333333,0.12083333333333335,50.333333333333336
2019-11-30,36.6942610009043,-121.623271,-1.2,0.035,0.0,Salinas 3,7.460833154166667,80.043697875,13.567170975000002,1016.3333333333334,0.30416666666666664,78.41666666666667
2019-12-01,36.6942610009043,-121.623271,-1.0,0.036,0.0,Salinas 3,10.848333124999998,85.62941879166668,24.829315166666664,1012.8041666666667,1.5583333333333333,99.95833333333333
2019-12-02,36.6942610009043,-121.623271,0.0,0.03,0.0,Salinas 3,12.546249666666666,86.42764491666667,22.046876833333332,1015.4250000000001,1.5791666666666666,94.54166666666667
2019-12-03,36.6942610009043,-121.623271,1.0,0.027,6.0,Salinas 3,12.869166583333334,76.77314079166666,9.464796183333332,1018.7666666666668,0.0375,62.166666666666664
2019-12-04,36.6942610009043,-121.623271,0.3,0.027,2.0,Salinas 3,13.385833083333333,84.57206666666667,9.802789237499999,1011.3458333333333,1.2791666666666666,86.875
2019-12-05,36.6942610009043,-121.623271,1.8,0.031,10.0,Salinas 3,13.356666500000001,88.87972354166668,9.621239454166666,1015.8125,0.11666666666666665,60.166666666666664
2019-12-06,36.6942610009043,-121.623271,0.0,0.037,0.0,Salinas 3,14.467083041666667,81.081440125,11.402889633333332,1017.275,0.008333333333333333,54.833333333333336
2019-12-07,36.6942610009043,-121.623271,-0.3,0.036,0.0,Salinas 3,15.454583166666666,78.487805875,15.698320708333334,1015.8791666666666,0.5333333333333333,45.75
2019-12-08,36.6942610009043,-121.623271,0.2,0.042,1.0,Salinas 3,13.202499708333333,90.27127899999999,5.766861295833333,1016.0500000000001,0.9625,71.08333333333333
2019-12-09,36.6942610009043,-121.623271,3.1,0.024,17.0,Salinas 3,11.696249733333334,91.345302,4.431907720833333,1020.3000000000001,0.004166666666666667,63.916666666666664
2019-12-10,36.6942610009043,-121.623271,3.1,0.024,17.0,Salinas 3,11.696249733333334,91.345302,4.431907720833333,1020.3000000000001,0.004166666666666667,63.916666666666664
2019-12-11,36.6942610009043,-121.623271,6.4,0.018,36.0,Salinas 3,12.756666458333333,85.0243735,6.658049375,1023.8166666666666,0.03333333333333333,88.29166666666667
2019-12-12,36.6942610009043,-121.623271,1.6,0.025,9.0,Salinas 3,14.906666416666667,87.8977675,8.2143745625,1024.4958333333334,0.2041666666666667,99.54166666666667
2019-12-13,36.6942610009043,-121.623271,1.5,0.027,8.0,Salinas 3,15.283749833333333,94.507395375,4.299311504166666,1024.1958333333334,0.041666666666666664,92.125
2019-12-14,36.6942610009043,-121.623271,1.7,0.04,9.0,Salinas 3,12.798333208333332,90.42927175,10.1978086375,1019.4791666666666,0.07916666666666668,77.375
2019-12-15,36.6942610009043,-121.623271,5.4,0.036,30.0,Salinas 3,9.685833245833333,82.59740345833333,8.856446633333332,1020.7333333333332,0.020833333333333332,30.625
2019-12-16,36.6942610009043,-121.623271,2.3,0.03,13.0,Salinas 3,8.098333245833333,76.5507745,5.554712487500001,1025.5708333333334,0.0,34.458333333333336
2019-12-17,36.6942610009043,-121.623271,2.3,0.031,13.0,Salinas 3,10.302499833333334,53.886723708333335,14.162824925,1023.7541666666666,0.0,97.75
2019-12-18,36.6942610009043,-121.623271,0.2,0.032,1.0,Salinas 3,9.6399999,74.40767333333334,11.7014986625,1017.7208333333333,0.225,74.375
2019-12-19,36.6942610009043,-121.623271,2.0,0.03,11.0,Salinas 3,12.162916541666666,86.10997283333334,2.9761192362499997,1021.1625,0.0625,87.95833333333333
2019-12-20,36.6942610009043,-121.623271,1.5,0.028,8.0,Salinas 3,11.135833291666666,78.4448945,7.542189766666667,1023.8125,0.0,86.70833333333333
2019-12-21,36.6942610009043,-121.623271,3.6,0.038,20.0,Salinas 3,11.906666416666667,62.659235625,7.466004129166667,1018.2083333333334,0.0,99.79166666666667
2019-12-22,36.6942610009043,-121.623271,1.9,0.039,11.0,Salinas 3,11.527499833333332,81.220516125,11.568386595833333,1009.6458333333334,0.5458333333333333,70.70833333333333
2019-12-23,36.6942610009043,-121.623271,3.6,0.03,20.0,Salinas 3,9.371249808333333,90.16707483333333,4.290786629166667,1012.0625,0.0,59.166666666666664
2019-12-24,36.6942610009043,-121.623271,8.5,0.034,47.0,Salinas 3,7.827499979166666,86.78526379166668,6.107310625,1013.1333333333333,0.012500000000000002,48.041666666666664
2019-12-25,36.6942610009043,-121.623271,0.5,0.037,3.0,Salinas 3,8.256666508333334,72.29935433333334,11.196521500000001,1011.9499999999999,0.075,90.0
2019-12-26,36.6942610009043,-121.623271,0.4,0.033,2.0,Salinas 3,9.227499766666666,78.30160258333333,9.478323083333335,1009.35,0.7583333333333333,78.0
2019-12-27,36.6942610009043,-121.623271,5.0,0.025,28.0,Salinas 3,6.975416541666667,74.136833375,4.5163678208333335,1016.6708333333332,0.0,12.833333333333334
2019-12-28,36.6942610009043,-121.623271,5.3,0.025,29.0,Salinas 3,8.014999945833333,65.07991704166666,4.260308145833333,1019.9125,0.0,11.291666666666666
2019-12-29,36.6942610009043,-121.623271,2.3,0.026,13.0,Salinas 3,9.073333183333334,80.007569625,5.889925604166667,1020.9333333333334,0.012499999999999999,85.54166666666667
